Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2019-07-17 09:30:00-04:00,100.35250091552734,100.5999984741211,99.60150146484375,99.60150146484375,51176000,0.0,0.0,0.13206568144624425,-0.003403778522185874,0.014195532111145992,-0.001558787873126799,-0.0029773438501145,0.00011528455079945488,1.4948180309076933
2019-07-18 09:30:00-04:00,99.00050354003906,99.375,97.57749938964844,98.8949966430664,69738000,0.0,0.0,0.13794313647729176,-0.006531243569450895,0.0863142021761425,0.008586501614755049,0.010797939369261655,-0.007183079835547335,1.4593563095098194
2019-07-19 09:30:00-04:00,99.56050109863281,99.80000305175781,98.11150360107422,98.22599792480469,63712000,0.0,0.0,0.14031151728551458,0.003581997784064761,-0.03149610061898722,0.00337713824872532,7.592272333201144e-05,0.003120987973069811,1.499698945954368
2019-07-22 09:30:00-04:00,98.55699920654297,99.44999694824219,97.91300201416016,99.28150177001953,58000000,0.0,0.0,0.1418052051225796,-0.00617673452276668,0.0679970505876657,-0.0007012131106650665,-0.0023489487547732057,-0.004962632729944683,1.5131880482497244
2019-07-23 09:30:00-04:00,99.79949951171875,99.8895034790039,98.65650177001953,99.72450256347656,54070000,0.0,0.0,0.14503691434940233,0.002828694915066654,-0.06366782618945466,0.00014039242552454922,0.0018986102629321433,-0.0020156308986224447,1.5148889325640666
2019-07-24 09:30:00-04:00,98.46499633789062,100.06500244140625,98.29350280761719,100.04049682617188,52626000,0.0,0.0,0.14492709974081014,0.006847482673755456,-0.0679970505876657,-0.003648405994557402,-0.005457054640419234,0.00658989075956562,1.4947498158230204
2019-07-25 09:30:00-04:00,100.05000305175781,100.05999755859375,98.63600158691406,98.69100189208984,82730000,0.0,0.0,0.14370182795794878,0.004688147952890187,-0.04282315436599449,0.0019013261661902092,0.004343596895576063,0.01637346532862649,1.5145215937168897
2019-07-26 09:30:00-04:00,97.0999984741211,97.54499816894531,96.22550201416016,97.15249633789062,98542000,0.0,0.0,0.15312564836441378,-0.005262401280453521,0.05550953547921389,-0.006255288240531676,-0.004780206707970969,-0.012003196774245661,1.5080542830426766
2019-07-29 09:30:00-04:00,96.5,96.61150360107422,94.5270004272461,95.62249755859375,89864000,0.0,0.0,0.1486429780679283,0.007387691099234761,-0.04552589749812441,0.003253395223501654,0.002363735839340908,0.011220352927803434,1.5764549882827688
2019-07-30 09:30:00-04:00,94.55599975585938,95.49449920654297,94.17400360107422,94.92649841308594,58218000,0.0,0.0,0.15617586517883092,-0.0016161146071345112,0.05509869117609689,0.0007754498314680447,0.0003039288633079895,-0.0062952061094763145,1.6513984209947281
2019-07-31 09:30:00-04:00,94.90550231933594,94.97750091552734,92.47200012207031,93.33899688720703,89414000,0.0,0.0,0.15788314650850577,-0.0025786549148275606,0.08651595193124617,0.007114663116113862,0.0024340303063605795,0.01056063044025235,1.6369031009052974
2019-08-01 09:30:00-04:00,93.58599853515625,94.89600372314453,92.20050048828125,92.76599884033203,94266000,0.0,0.0,0.1667817898971551,-0.010885526112695776,0.15638460003383692,-0.0025179937811333764,0.00804034639712703,-0.006931124119318843,1.6989543161479645
2019-08-02 09:30:00-04:00,92.25350189208984,92.31800079345703,90.4010009765625,91.16200256347656,99124000,0.0,0.0,0.1580806066566431,-0.00899879386967306,0.10856078839281391,-0.0036462739365369368,0.019860268694501748,-0.015146592367514145,1.7701454616334282
2019-08-05 09:30:00-04:00,88.51100158691406,89.43350219726562,87.43900299072266,88.25650024414062,121164000,0.0,0.0,0.16405014530105963,-0.007282739927037873,-0.014549536467340696,0.017383313918979404,0.009241386201078061,-0.01102683553757744,1.812639951631266
2019-08-06 09:30:00-04:00,89.61150360107422,89.6884994506836,87.66999816894531,89.3915023803711,101406000,0.0,0.0,0.19032220497432797,-0.0297778200029859,0.39636566157376074,0.013143331710626871,0.017288033052417662,-0.03015661813521653,1.9491092181440197
2019-08-07 09:30:00-04:00,88.69950103759766,89.94650268554688,87.8499984741211,89.66999816894531,90538000,0.0,0.0,0.19795273514376918,0.013017017169932643,-0.17974786697302148,0.0053257196218403635,0.007993204708166557,0.00986945852407195,1.9540663003188143
2019-08-08 09:30:00-04:00,90.30000305175781,91.71299743652344,89.90550231933594,91.64450073242188,74024000,0.0,0.0,0.19714271218053955,0.0007668762331907164,-0.03371345079839605,0.023702814340790912,0.0003572945387866344,-0.0009320509729241477,1.9642414016620606
2019-08-09 09:30:00-04:00,91.44750213623047,91.55449676513672,90.11100006103516,90.37899780273438,57596000,0.0,0.0,0.20230279531882422,0.018762303409984193,-0.13237557485912876,-0.006369068762197561,0.002142099005516318,0.02095040594934683,1.969867458888157
2019-08-12 09:30:00-04:00,89.79949951171875,90.04900360107422,88.8499984741211,89.24600219726562,58110000,0.0,0.0,0.19424953768737938,-0.00661660635492356,0.0626847708756546,-0.0007344432274815071,-0.001995643303766559,-0.012459755868936662,1.938695854022236
2019-08-13 09:30:00-04:00,89.1500015258789,91.58699798583984,89.0,91.21700286865234,79880000,0.0,0.0,0.1956991966105402,-0.012317322177972212,0.17362275784366643,0.005813225567360636,0.020850204755215707,-0.011328196350347541,1.9094295945764599
2019-08-14 09:30:00-04:00,89.65049743652344,89.78250122070312,87.86100006103516,88.14800262451172,97872000,0.0,0.0,0.21399875902821086,0.015131688322181258,-0.16927452200071014,-0.0020594549629248116,-0.003427150452340988,0.00981344434857867,1.9578307489866678
2019-08-15 09:30:00-04:00,89.09950256347656,89.4000015258789,88.0979995727539,88.80599975585938,75182000,0.0,0.0,0.2329295602988184,-0.029292752911742603,0.26141551392919693,0.009120006448875229,0.02252936673167172,-0.028505565925752707,2.0577067198552776
2019-08-16 09:30:00-04:00,89.64450073242188,90.14550018310547,89.22750091552734,89.62850189208984,60360000,0.0,0.0,0.23741092058278646,0.0024642680276520945,-0.041628962009672255,0.0024407619976820616,0.011119603429302849,-0.0039999421057727025,2.003724526562364
2019-08-19 09:30:00-04:00,90.90399932861328,91.30000305175781,90.63050079345703,90.80599975585938,56326000,0.0,0.0,0.24219850254449588,0.014426124657807904,-0.12795094205730695,-0.004672266188474938,-0.008010309935220894,0.021886217425542087,1.9562772699020792
2019-08-20 09:30:00-04:00,90.7249984741211,90.84100341796875,89.99400329589844,90.06900024414062,38590000,0.0,0.0,0.24934498110827671,0.012105865492430645,-0.08608555558733899,-0.007999983858471116,-0.014302741496204807,0.010183150416655185,1.935935052979137
2019-08-21 09:30:00-04:00,90.96949768066406,91.47899627685547,90.75,91.177001953125,40636000,0.0,0.0,0.24958270941615648,-0.007914727601131322,0.036729909363647284,0.0027992209434382076,0.010344997422144564,-0.007184256881538564,1.8581502007746311
2019-08-22 09:30:00-04:00,91.4000015258789,91.47049713134766,90.00499725341797,90.23300170898438,53070000,0.0,0.0,0.2507249565358411,0.00824679859557964,-0.09714284624372205,0.0,-0.006665871566644221,0.007903796198374557,1.8261377420427283
2019-08-23 09:30:00-04:00,89.65149688720703,90.24500274658203,87.2614974975586,87.48100280761719,105416000,0.0,0.0,0.24991910048060054,-0.0005060748601761755,0.05569620910238671,-0.0048517392504739965,-0.0066407791797835625,-0.002549906049071793,1.8003768135590885
2019-08-26 09:30:00-04:00,88.34549713134766,88.5,87.17549896240234,88.44349670410156,61600000,0.0,0.0,0.26327523530054037,-0.025946336754618105,0.19124703091688589,0.019568507181138672,0.0164347624351171,-0.030883140614624827,1.884889280728802
2019-08-27 09:30:00-04:00,88.7864990234375,88.97000122070312,87.33399963378906,88.09149932861328,60394000,0.0,0.0,0.2678648578801134,0.010982987735216332,-0.02767997590232607,-0.00019646715748000698,-0.00404237252424311,0.011312177456574313,1.8448601006703311
2019-08-28 09:30:00-04:00,87.75,88.39299774169922,87.20249938964844,88.2125015258789,48394000,0.0,0.0,0.26513919378503786,-0.003203180635808267,0.051242224987373186,0.009631101815898768,0.015409081377407041,-0.013523008765243927,1.8299411341365999
2019-08-29 09:30:00-04:00,89.1500015258789,89.92749786376953,88.86250305175781,89.31999969482422,60302000,0.0,0.0,0.26259286930869097,0.006545480165679685,-0.04726731214751967,-0.002076541967472423,0.0012870361079042603,0.011448807332065769,1.7842652246472088
2019-08-30 09:30:00-04:00,89.87449645996094,89.98699951171875,88.22850036621094,88.81449890136719,61174000,0.0,0.0,0.2677230697420211,0.012687291793508804,-0.07596905383582586,-0.007348191227290024,-0.0037886496707592032,0.01630328469452369,1.7793173036767882
2019-09-03 09:30:00-04:00,88.5,90.04000091552734,88.4000015258789,89.49199676513672,70860000,0.0,0.0,0.26331463733147775,0.0006427872591217021,0.06152127701904009,-0.004847706789428474,0.0002718105040167007,-0.0012560832484445061,1.7778302523752352
2019-09-04 09:30:00-04:00,90.25,90.38150024414062,89.8115005493164,90.03099822998047,46482000,0.0,0.0,0.2649131409368675,-0.00689910050906084,0.035827203455014445,0.017642057309485315,0.0012922078516444113,-0.015091874072993172,1.7679849448173306
2019-09-05 09:30:00-04:00,91.09750366210938,92.0999984741211,90.77899932861328,92.03600311279297,66216000,0.0,0.0,0.2599390480789347,0.010842079212828093,-0.11851474780213478,0.002846254184988517,0.00149496524774273,0.008476635028942248,1.7052348131609014
2019-09-06 09:30:00-04:00,91.91100311279297,92.03250122070312,91.31999969482422,91.67549896240234,49938000,0.0,0.0,0.2455617908557612,0.013009813642266721,-0.061165578223251416,-0.022511786954043878,-0.018110648497676518,0.017504505821434035,1.7312186178900915
2019-09-09 09:30:00-04:00,92.05000305175781,92.5,91.23049926757812,91.56749725341797,59990000,0.0,0.0,0.2432303534166351,0.0009106051537297599,-0.07805780098535009,-0.006071052589394554,0.007114913127037381,-0.0036935006153814287,1.6587017961098907
2019-09-10 09:30:00-04:00,91.13749694824219,91.29049682617188,90.26699829101562,91.02749633789062,52278000,0.0,0.0,0.24327141833573257,-9.401025965849463e-05,0.018000030517578036,-0.002655689901521985,-0.017765060766432916,0.012662978910660483,1.6309012038280524
2019-09-11 09:30:00-04:00,90.60700225830078,91.6709976196289,90.4540023803711,91.14949798583984,48656000,0.0,0.0,0.23252608605231848,0.0003223043548219451,-0.004584194263265062,-0.007921650066934682,-0.017528101476015356,0.011402481978124879,1.6073006367310043
2019-09-12 09:30:00-04:00,91.88150024414062,92.68299865722656,91.71399688720703,92.17749786376953,56470000,0.0,0.0,0.2274878280680303,0.007229681189480308,-0.038815799999435296,0.0027511074626627163,-0.0017776671418709977,0.022119716341977957,1.579421233326008
2019-09-13 09:30:00-04:00,92.10050201416016,92.30599975585938,91.75849914550781,91.96700286865234,39426000,0.0,0.0,0.22539948253396222,0.002879153101061016,-0.02669400402553701,0.0028773599354687818,-0.006550022592789917,-0.000406175415719745,1.5761411444140785
2019-09-16 09:30:00-04:00,91.20099639892578,91.28450012207031,90.01000213623047,90.39199829101562,73510000,0.0,0.0,0.21355824167191628,-0.0007244143620946941,-0.03375530850189912,-0.005204461874915967,-0.021359460452987866,0.0019491631889798633,1.5026658060469706
2019-09-17 09:30:00-04:00,90.35399627685547,91.19950103759766,90.20500183105469,91.12750244140625,39648000,0.0,0.0,0.187647964664665,-0.0031355866640028207,0.06768561285791774,0.008182943840697732,0.012743535002895712,0.004093401648483708,1.5351187168727711
2019-09-18 09:30:00-04:00,90.85199737548828,91.10299682617188,89.7750015258789,90.87300109863281,50112000,0.0,0.0,0.18793037424887626,0.0025817523700197853,-0.015678288664927487,0.001330583482459513,0.0054236988347542425,-0.003982037498835855,1.496502577823497
2019-09-19 09:30:00-04:00,91.0510025024414,91.62850189208984,90.8949966430664,91.07499694824219,40630000,0.0,0.0,0.18617675800587735,0.00034269198975556137,-0.033933503141082344,0.0015945946800830502,0.004244059269825851,-0.006304337603307619,1.4862166310911986
2019-09-20 09:30:00-04:00,91.08550262451172,91.53150177001953,89.0459976196289,89.70800018310547,106838000,0.0,0.0,0.18101511101625023,1.997472142156731e-05,0.0071684862248750925,-0.006036468050373167,0.0030083155023516994,-0.004380424695479945,1.4340221068933092
2019-09-23 09:30:00-04:00,88.8499984741211,89.63500213623047,88.36599731445312,89.26499938964844,58446000,0.0,0.0,0.18624200550910083,-0.0048955765157830955,0.09039142255149901,0.005939685176889142,0.013210305016876811,-0.0010950969084151385,1.509128683067838
2019-09-24 09:30:00-04:00,89.53050231933594,89.7854995727539,86.77749633789062,87.08049774169922,92320000,0.0,0.0,0.18152796740544958,-9.693591923765066e-05,-0.026762392661836998,0.010880316998928219,-0.0002114970207254263,-0.0009681039109675771,1.4971910192320306
2019-09-25 09:30:00-04:00,87.36799621582031,88.6500015258789,86.1500015258789,88.41649627685547,69864000,0.0,0.0,0.19605845889520515,-0.008416371322106486,0.1435277942018136,0.0055129124389627915,0.012054204493294085,-0.015825467145636152,1.6051070644555194
2019-09-26 09:30:00-04:00,88.1395034790039,88.16850280761719,86.57499694824219,86.99199676513672,70736000,0.0,0.0,0.17507582311933964,0.006158571742003405,-0.0639295746444557,-0.01794922031082391,-0.014626747807259033,0.011124263312863203,1.6690284762678074
2019-09-27 09:30:00-04:00,87.4000015258789,87.45600128173828,85.69100189208984,86.27249908447266,78144000,0.0,0.0,0.17962555476162748,-0.002428916406865711,0.00689220904851684,0.001927438828339234,0.006432472416336488,-0.011169553468984517,1.6813479101693742
2019-09-30 09:30:00-04:00,86.34950256347656,86.87300109863281,85.46099853515625,86.79550170898438,52894000,0.0,0.0,0.18114904245499786,-0.005316352490240539,0.0715618942357954,-0.005572155498548947,0.0024581063932622715,-0.008380437318919243,1.687323055166533
2019-10-01 09:30:00-04:00,87.30000305175781,87.77999877929688,86.42050170898438,86.78250122070312,61690000,0.0,0.0,0.18254045368767416,0.005047606675254723,-0.056910544791736295,-0.022280051336141082,0.0024523146312129818,0.0019007252220095694,1.6676571855905529
2019-10-02 09:30:00-04:00,86.38700103759766,86.44450378417969,85.25,85.6614990234375,66022000,0.0,0.0,0.17645582045373115,-0.012258373372913245,0.14285712607891754,0.01112099977563119,0.0030103976638204966,-0.019653755490928404,1.6456456238892834
2019-10-03 09:30:00-04:00,85.6500015258789,86.25,84.25299835205078,86.22100067138672,69364000,0.0,0.0,0.18030008814105655,-0.017903202985502964,0.10775862379037249,0.012820512820512775,0.0024427240405187067,-0.009240505635891072,1.6375638382232245
2019-10-04 09:30:00-04:00,86.3010025024414,87.02899932861328,85.96150207519531,86.98249816894531,49438000,0.0,0.0,0.17966505503746222,0.00797191259701524,-0.07003884553082507,0.004063941096560608,0.009122108569871168,0.004541656144406936,1.6632380930996205
2019-10-07 09:30:00-04:00,86.58149719238281,87.3915023803711,86.18499755859375,86.63300323486328,43094000,0.0,0.0,0.1813445277066035,0.014216897585460186,-0.10878660211342595,-0.0005971895883765121,0.007383277132210875,0.009654506557434717,1.6206849826608003
2019-10-08 09:30:00-04:00,86.12449645996094,86.3499984741211,85.25,85.27549743652344,50840000,0.0,0.0,0.16063425113897817,-0.004478294673592398,0.04812204523281527,-0.005643341040734162,-0.008287867289223816,-0.001939036585629772,1.5911005606530058
2019-10-09 09:30:00-04:00,85.98049926757812,86.49749755859375,85.71800231933594,86.09950256347656,40870000,0.0,0.0,0.16652208169787308,-0.015560819201407838,0.13549831990998507,-0.0003338452402357195,0.0026928852413117266,-0.01681815395990316,1.5762364077282223
2019-10-10 09:30:00-04:00,86.26200103759766,86.91449737548828,85.6875,86.01300048828125,51504000,0.0,0.0,0.17207562324557796,0.0091044925499415,-0.08086791131506321,0.005944446102269962,-0.005647760253467915,0.004658417401394388,1.5509337238600729
2019-10-11 09:30:00-04:00,87.14600372314453,87.27249908447266,86.49299621582031,86.59600067138672,65100000,0.0,0.0,0.17179436317336952,0.006415695380997066,-0.05740341898393164,-0.007502773349037706,-0.014894773620170665,0.0039879581535440245,1.527795335110656
2019-10-14 09:30:00-04:00,86.44550323486328,87.09449768066406,86.0999984741211,86.82150268554688,38204000,0.0,0.0,0.17422770444327523,0.010938977513132997,-0.11326122969167607,-0.00809479345798525,-0.012377115676880823,0.0178677487775587,1.5086312222260885
2019-10-15 09:30:00-04:00,87.10700225830078,88.82250213623047,87.03099822998047,88.36900329589844,62234000,0.0,0.0,0.16851383484707616,-0.0013871187334510982,-0.06482671590678579,0.006070007618794726,0.007263631272802495,-0.0042793641104890145,1.4719073998697698
2019-10-16 09:30:00-04:00,88.66649627685547,89.31199645996094,88.5260009765625,88.87149810791016,55268000,0.0,0.0,0.18223977958795481,0.009955676641137279,-0.07069318836959781,-0.009452286684638267,-0.012088590270060373,0.011870358953667282,1.5096997914143808
2019-10-17 09:30:00-04:00,89.82450103759766,89.94249725341797,89.10099792480469,89.3740005493164,52948000,0.0,0.0,0.1753673307493827,-0.0019995427986508885,0.01033975950643895,0.007038457353749195,0.001216531929352005,0.001155392706104763,1.4692206449560936
